,Data_Date,Positioning_Diff,Signal,Trade_Date,USDCAD_CALL,USDCAD_PUT,USDJPY_CALL,USDJPY_PUT,AUDUSD_CALL,AUDUSD_PUT,NZDUSD_CALL,NZDUSD_PUT,GBPUSD_CALL,GBPUSD_PUT,USDCHF_CALL,USDCHF_PUT,EURUSD_CALL,EURUSD_PUT,XAUUSD_CALL,XAUUSD_PUT,Signal_PL,Signal_Total_PL,Fitted_PL,Fitted_PL_Forward,Signal_Total_PL_Fitted,Fitted_PL_Rule_Weight,Fitted_PL_Rule_Adj,Signal_Total_PL_Fitted_Rule,Fitted_PL_Forward_Rule_Weight,Fitted_PL_Forward_Rule_Adj,Fitted_Total_PL_Forward_Fitted_Rule
502,2016-01-26,-0.515537091438,LONG,2016-02-01,1658.06,1640.74,1048.83,-28688.05,1732.28,1506.66,1089.03,1193.74,2175.09,2233.42,1043.83,-15353.3,1170.18,-9627.46,-3705.16,150.24,-9627.46,128072.09,-427.764427139,-2856.52834538,134714.578081,0.0,-0.0,243118.315,1,-9627.46,128072.09
503,2016-02-02,-0.453085782005,LONG,2016-02-08,1597.64,1546.38,1667.43,2126.87,1651.98,1410.02,1110.95,1228.3,2108.45,2207.22,1396.13,1359.47,1540.36,1525.75,293.41,252.25,1525.75,129597.84,191.469842886,-2047.42607393,134906.047924,0.5,762.875,243881.19,1,1525.75,129597.84
504,2016-02-09,-0.354370351681,LONG,2016-02-15,1445.91,1386.47,1568.48,1641.82,1773.9,1535.34,1065.76,1188.3,2006.67,-9994.38,1207.59,1230.36,859.92,1354.11,339.6,303.0,1354.11,130951.95,-777.148851887,1492.16495202,134128.899072,0.0,0.0,243881.19,1,1354.11,130951.95
505,2016-02-16,-0.264120999505,LONG,2016-02-22,1266.21,-1873.91,1072.75,1402.46,1502.64,1273.19,939.31,857.05,2171.75,-2128.81,1096.25,1112.8,354.27,1308.09,330.39,282.03,1308.09,132260.04,1080.16709135,2533.18603856,135209.066163,1.0,1308.09,245189.28,1,1308.09,132260.04
506,2016-02-23,-0.24590051646,LONG,2016-02-29,1359.33,-107.06,1511.89,1810.7,1832.94,-23315.5,-6806.85,1230.27,-4374.29,2060.02,1294.65,1285.38,1489.67,1532.28,334.92,285.37,1532.28,133792.32,2037.94533358,2202.20812517,137247.011497,1.0,1532.28,246721.56,1,1532.28,133792.32
507,2016-03-01,-0.317710930142,LONG,2016-03-07,1313.34,1303.48,1138.5,1405.09,1494.86,1303.17,1404.23,1529.41,1881.23,2031.91,1832.01,1852.77,2274.46,2220.12,342.18,285.52,2220.12,136012.44,-806.90581447,2440.58854299,136440.105682,0.0,0.0,246721.56,1,2220.12,136012.44
508,2016-03-08,-0.374822203526,LONG,2016-03-14,1565.62,750.69,1762.19,1399.23,2029.86,1772.21,1257.63,1402.72,1990.45,2105.73,1284.84,-3735.74,1527.75,370.91,353.32,339.07,370.91,136383.35,-484.823453783,761.478940517,135955.282229,0.0,0.0,246721.56,1,370.91,136383.35
509,2016-03-15,-0.543727121222,LONG,2016-03-21,1098.71,1088.8,-2270.6,869.76,1334.24,1196.36,886.4,968.66,1632.58,1780.84,660.95,677.13,904.16,924.79,201.01,-58.41,924.79,137308.14,-461.206122078,-2612.89679967,135494.076106,0.0,0.0,246721.56,1,924.79,137308.14
510,2016-03-22,-0.498868942316,LONG,2016-03-28,1457.96,1397.15,1483.85,-2064.24,1884.99,1655.42,-1036.16,1254.05,2001.46,2191.05,1054.57,-4143.12,1273.68,-5300.11,222.2,215.35,-5300.11,132008.03,-264.152750561,-2822.90686934,135229.923356,0.0,-0.0,246721.56,1,-5300.11,132008.03
511,2016-03-29,-0.439371262696,LONG,2016-04-04,1295.02,-396.68,1019.6,-17254.33,1732.14,1561.32,995.56,1074.54,1777.28,1942.06,790.37,834.56,957.3,1012.35,-720.3,222.76,1012.35,133020.38,222.426212297,-1644.59893016,135452.349568,0.5,506.175,247227.735,1,1012.35,133020.38
512,2016-04-05,-0.376525288081,LONG,2016-04-11,1562.55,1485.35,1409.22,1681.0,1766.74,505.35,1101.21,1189.46,1782.88,2234.05,-2128.19,928.8,1027.6,1065.85,256.34,228.86,1065.85,134086.23,-457.114709589,696.8645995,134995.234859,0.0,0.0,247227.735,1,1065.85,134086.23
513,2016-04-12,-0.358946063611,LONG,2016-04-18,1407.5,1312.51,-8509.51,1301.95,1735.37,1456.41,1035.52,1112.51,-3440.61,1768.02,-401.14,962.04,1192.17,1207.09,210.18,189.69,1207.09,135293.32,-721.46564164,1337.60970899,134273.769217,0.0,0.0,247227.735,1,1207.09,135293.32
514,2016-04-19,-0.343603320074,LONG,2016-04-25,1473.8,1395.41,2479.24,-20075.07,1769.03,1580.93,-186.33,1638.98,-1067.78,1823.28,910.74,-8956.45,1124.32,-9641.58,-2753.19,226.6,-9641.58,125651.74,-872.834799131,1829.03845036,133400.934418,0.0,-0.0,247227.735,1,-9641.58,125651.74
515,2016-04-26,-0.312117184791,LONG,2016-05-02,-20863.45,1349.34,-2646.51,1895.85,-25391.28,1959.51,1146.22,-11611.15,1792.03,-7538.25,-5259.95,1067.69,-111.83,1302.83,306.13,270.69,1302.83,126954.57,-723.056713702,2528.55409292,132677.877704,0.0,0.0,247227.735,1,1302.83,126954.57
516,2016-05-03,-0.273276587916,LONG,2016-05-09,1351.17,1262.99,1122.48,1181.11,1546.7,1337.18,960.9,1074.87,1836.41,1996.17,767.02,806.23,910.42,885.94,235.6,207.34,885.94,127840.51,611.742406297,2636.49199217,133289.62011,0.5,442.97,247670.705,1,885.94,127840.51
517,2016-05-10,-0.266950054946,LONG,2016-05-16,-6617.46,1156.92,1051.17,1153.66,1577.08,1367.45,965.8,1092.44,1622.31,1795.52,-5010.87,853.5,-1608.96,861.54,233.01,-418.35,861.54,128702.05,931.995107285,2570.02075618,134221.615218,0.5,430.77,248101.475,1,861.54,128702.05
518,2016-05-17,-0.188147900843,LONG,2016-05-23,1229.13,1206.88,-6099.56,1114.61,1321.52,1168.06,819.16,934.38,1531.52,1708.93,815.46,797.85,898.79,792.06,191.57,-1710.93,792.06,129494.11,799.446293047,867.036815039,135021.061511,0.5,396.03,248497.505,1,792.06,129494.11
519,2016-05-24,-0.356166581577,LONG,2016-05-30,1323.01,319.7,1295.28,-22395.66,1443.15,-13118.58,-15146.67,956.71,1757.77,-1581.24,1041.55,-8247.84,1244.17,-6584.23,-1657.73,179.2,-6584.23,122909.88,-756.197547389,1432.2258849,134264.863963,0.0,-0.0,248497.505,1,-6584.23,122909.88
520,2016-05-31,-0.39526254975,LONG,2016-06-06,1109.56,1087.94,1172.63,1289.16,1390.73,1225.43,-2054.3,1299.02,1871.45,2195.53,854.84,890.65,958.04,900.82,-1591.66,172.7,900.82,123810.7,-155.483531486,-31.538171661,134109.380432,0.0,0.0,248497.505,1,900.82,123810.7
521,2016-06-07,-0.441163714469,LONG,2016-06-13,1530.64,1457.67,2092.89,2120.25,1603.11,1375.12,1097.35,1236.87,-5464.98,3249.87,1329.37,1388.37,1639.69,1346.16,274.04,237.58,1346.16,125156.86,222.487938089,-1700.88719423,134331.86837,0.5,673.08,249170.585,1,1346.16,125156.86
522,2016-06-14,-0.502092230088,LONG,2016-06-20,-1963.52,1327.36,1773.56,2372.12,1982.55,1443.35,1270.18,1635.64,4316.16,-64732.42,691.77,1663.59,-2377.82,1892.51,515.4,443.14,1892.51,127049.37,-300.351724682,-2840.08080206,134031.516645,0.0,0.0,249170.585,1,1892.51,127049.37
523,2016-06-21,-0.654286261162,LONG,2016-06-27,1406.07,-2002.29,1345.59,1895.09,1874.43,-9936.4,-9734.61,1260.33,1303.11,2165.74,852.24,994.92,1606.5,1160.81,304.76,220.19,1160.81,128210.18,545.998122157,317.931785882,134577.514767,0.5,580.405,249750.99,1,1160.81,128210.18
524,2016-06-28,-0.37444210285,LONG,2016-07-04,-7228.53,1001.1,1207.01,1486.08,1721.12,1395.59,945.24,1151.19,1913.56,-2489.17,-2334.18,802.67,1232.29,1095.1,275.65,214.9,1095.1,129305.28,-490.976539369,775.841677786,134086.538228,0.0,0.0,249750.99,1,1095.1,129305.28
525,2016-07-05,-0.424781933325,LONG,2016-07-11,1370.45,1238.49,-9126.7,1848.28,1235.31,1014.02,825.93,-194.21,1037.65,2148.67,526.23,653.44,1060.07,1030.18,256.91,157.0,1030.18,130335.46,174.254748062,-1151.95914375,134260.792976,0.5,515.09,250266.08,1,1030.18,130335.46
526,2016-07-12,-0.50856352062,LONG,2016-07-18,-8054.91,947.73,1506.73,1758.74,-2352.95,1192.54,1051.06,-561.37,1749.53,1916.2,758.12,822.3,1301.55,1196.93,211.12,183.82,1196.93,131532.39,-367.403003503,-2859.07997504,133893.389973,0.0,0.0,250266.08,1,1196.93,131532.39
527,2016-07-19,-0.523679435283,LONG,2016-07-25,1334.73,1200.67,2932.59,-3005.33,1730.6,1507.67,-7112.72,1168.33,1677.07,1800.74,707.81,-7077.01,1264.75,-2774.87,-297.21,231.64,-2774.87,128757.52,-476.851358496,-2823.7694946,133416.538614,0.0,-0.0,250266.08,1,-2774.87,128757.52
528,2016-07-26,-0.552010418362,LONG,2016-08-01,1155.13,1084.95,1530.29,1678.75,1670.76,-518.45,968.09,1053.99,2155.66,2264.64,-6433.69,775.22,932.07,853.67,223.77,218.11,853.67,129611.19,-385.441032929,-2475.88178063,133031.097581,0.0,0.0,250266.08,1,853.67,129611.19
529,2016-08-02,-0.608847955288,LONG,2016-08-08,990.44,-7317.0,973.84,-495.61,1032.76,924.99,1342.33,1433.29,1125.75,-2223.26,519.71,278.3,800.18,-323.72,182.54,172.19,-323.72,129287.47,1072.70475475,-996.736867578,134103.802336,1.0,-323.72,249942.36,1,-323.72,129287.47
530,2016-08-09,-0.630094576712,LONG,2016-08-15,889.93,850.81,1133.65,1257.68,1185.45,1050.21,803.33,884.22,-6719.16,1222.9,487.24,-3052.95,739.47,-3016.68,183.8,174.15,-3016.68,126270.79,1427.54907462,-350.525560339,135531.351411,1.0,-3016.68,246925.68,1,-3016.68,126270.79
531,2016-08-16,-0.592830136509,LONG,2016-08-22,1015.89,986.93,-4759.48,1604.33,1483.79,1246.65,999.12,1155.98,1426.86,1481.76,-8103.46,898.57,-3180.84,961.36,187.32,178.35,961.36,127232.15,579.070862223,-1477.63371473,136110.422273,0.5,480.68,247406.36,1,961.36,127232.15
532,2016-08-23,-0.52762715093,LONG,2016-08-29,1067.35,1014.21,1661.36,1598.71,1531.88,1275.05,963.93,1137.84,-3906.68,1323.13,948.88,999.27,1150.86,1053.55,208.3,199.53,1053.55,128285.7,-490.483457366,-2796.58200571,135619.938815,0.0,0.0,247406.36,1,1053.55,128285.7
533,2016-08-30,-0.503570626816,LONG,2016-09-05,-2177.89,909.81,1101.92,-1235.85,1175.5,991.67,741.0,864.21,973.69,1047.07,707.44,753.88,978.19,868.15,174.09,165.53,868.15,129153.85,-316.409470885,-2846.24186182,135303.529345,0.0,0.0,247406.36,1,868.15,129153.85
534,2016-09-06,-0.571022616177,LONG,2016-09-12,976.79,900.76,1348.11,1364.78,1542.14,1313.91,1003.59,1152.48,1347.55,-8595.29,626.95,768.52,1007.98,879.34,211.66,202.17,879.34,130033.19,-44.7938813419,-2067.75989961,135258.735463,0.0,0.0,247406.36,1,879.34,130033.19
535,2016-09-13,-0.586974296989,LONG,2016-09-19,1206.44,1092.52,2268.58,2122.16,1409.46,-1239.4,1153.97,1315.5,1333.02,1490.22,894.66,-788.83,1168.81,1043.81,15.43,235.01,1043.81,131077.0,395.74857489,-1645.65985401,135654.484038,0.5,521.905,247928.265,1,1043.81,131077.0
536,2016-09-20,-0.585102065518,LONG,2016-09-26,1387.57,1248.72,985.94,1405.59,1254.11,1029.55,780.47,932.56,1187.98,1367.65,554.84,616.39,797.49,729.56,167.65,-449.96,729.56,131806.56,338.781114351,-1698.11644216,135993.265152,0.5,364.78,248293.045,1,729.56,131806.56
537,2016-09-27,-0.589209899555,LONG,2016-10-03,1031.62,916.51,-7233.01,1329.23,1230.34,1019.02,756.87,-4588.28,1345.07,-31399.27,-2149.16,731.79,909.29,785.7,166.95,-3408.22,785.7,132592.26,464.974034872,-1582.18305426,136458.239187,0.5,392.85,248685.895,1,785.7,132592.26
538,2016-10-04,-0.579780346897,LONG,2016-10-10,1003.86,892.31,958.9,1083.22,1054.53,866.16,635.46,760.91,1299.72,-850.98,482.87,525.97,-4180.66,692.07,169.27,179.02,692.07,133284.33,183.361690058,-1843.33566876,136641.600877,0.5,346.035,249031.93,1,692.07,133284.33
539,2016-10-11,-0.620199243466,LONG,2016-10-17,-4389.36,909.62,1084.16,1235.37,1214.71,996.56,788.33,932.13,1770.79,2036.92,636.59,688.16,1172.16,1013.71,145.26,145.29,1013.71,134298.04,1336.616498,-649.039599673,137978.217375,1.0,1013.71,250045.64,1,1013.71,134298.04
540,2016-10-18,-0.657618147448,LONG,2016-10-24,952.64,850.0,810.1,962.59,1210.93,1026.58,728.74,842.5,1275.49,1425.03,489.29,551.97,857.75,771.67,142.4,144.16,771.67,135069.71,236.257235985,399.434058865,138214.474611,0.5,385.835,250431.475,1,771.67,135069.71
541,2016-10-25,-0.590797481759,LONG,2016-10-31,1271.07,1129.81,1125.08,1198.36,1360.54,223.8,-6616.31,988.01,1651.75,1817.23,613.88,-2580.37,995.09,999.83,221.89,218.61,999.83,136069.54,514.766910699,-1536.58898644,138729.241522,0.5,499.915,250931.39,1,999.83,136069.54
542,2016-11-01,-0.641951068493,LONG,2016-11-07,1158.09,1156.8,-18099.4,2352.91,-8295.19,1079.4,1045.93,-12262.82,1712.0,1639.49,-10512.5,1404.48,-16936.56,1706.82,374.36,-2987.15,1706.82,137776.36,1247.43132266,-8.46901397021,139976.672845,1.0,1706.82,252638.21,1,1706.82,137776.36
543,2016-11-08,-0.629405671734,LONG,2016-11-14,1192.41,1008.38,-7894.14,1592.78,-8923.91,1305.25,808.96,1071.37,1326.49,1307.2,-422.59,752.86,1255.15,1147.41,231.94,288.82,1147.41,138923.77,1427.09538838,-371.015670096,141403.768233,1.0,1147.41,253785.62,1,1147.41,138923.77
544,2016-11-15,-0.618614037521,LONG,2016-11-21,979.96,858.39,28.59,1597.5,1409.47,-1462.74,765.88,945.15,1192.74,1232.79,517.73,581.5,1109.05,966.26,114.33,-606.65,966.26,139890.03,1307.85843929,-697.468220879,142711.626672,1.0,966.26,254751.88,1,966.26,139890.03
545,2016-11-22,-0.601343190476,LONG,2016-11-28,1397.32,1339.52,-1837.43,2130.06,1570.32,1282.96,867.15,1030.72,-13671.16,1424.6,1154.99,1166.29,1854.53,1571.99,145.5,-262.99,1571.99,141462.02,848.879176343,-1224.88103354,143560.505849,0.5,785.995,255537.875,1,1571.99,141462.02
546,2016-11-29,-0.642904719223,LONG,2016-12-05,974.47,-1088.4,1437.8,1616.76,1262.03,1028.7,776.71,917.41,1401.02,1494.84,1019.09,1087.0,1829.76,1642.75,141.45,172.29,1642.75,143104.77,1214.63802809,17.9878007227,144775.143877,1.0,1642.75,257180.625,1,1642.75,143104.77
547,2016-12-06,-0.58473432096,LONG,2016-12-12,-8138.25,990.58,-89.11,2073.79,-18038.26,1307.86,932.5,-14231.27,1540.46,-11341.38,-512.56,977.3,-4508.7,1338.53,184.02,219.32,1338.53,144443.3,327.715426489,-1708.34072575,145102.859303,0.5,669.265,257849.89,1,1338.53,144443.3
548,2016-12-13,-0.607892105304,LONG,2016-12-19,955.96,890.05,1428.57,1665.34,1296.67,1064.18,822.32,951.79,1104.76,1234.0,763.2,757.39,1296.26,1156.03,125.39,157.74,1156.03,145599.33,1045.6560321,-1025.96223489,146148.515335,1.0,1156.03,259005.92,1,1156.03,145599.33
549,2016-12-20,-0.585845332678,LONG,2016-12-26,648.46,580.77,774.27,953.28,889.96,698.75,535.13,653.44,1058.03,1180.64,596.32,602.21,1017.4,910.46,75.69,105.41,910.46,146509.79,361.274663473,-1677.37116172,146509.789999,0.5,455.23,259461.15,1,910.46,146509.79
